0.00026709401709401707,0.004688983855650521,0.024209104938271598,0.05057721984805317,0.08802973646723646,0.15705870132953462,0.1577932098765431,0.17564399335232664,0.18616452991452995,0.057454890788224106,0.09811253561253563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0004154795821462488,0.005653490028490026,0.02524038461538462,0.05141559829059828,0.09122744539411205,0.15638354700854698,0.15739256885090216,0.1777213912630579,0.17978395061728394,0.06003679962013294,0.09472934472934473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0005045109211775877,0.006321225071225073,0.026731659544159545,0.05407911918328584,0.09354967948717946,0.1578599833808167,0.15948480531813872,0.17410078347578348,0.17821106362773034,0.05781101614434947,0.09134615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0005935422602089266,0.006981540835707501,0.028185838081671424,0.05675005935422601,0.09584965574548908,0.15927706552706544,0.16169575023741692,0.17039114434947766,0.17672720797720798,0.05558523266856599,0.08796296296296295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0008754748338081668,0.008606362773029442,0.02944711538461539,0.059717770655270654,0.09828317901234566,0.15788966049382713,0.16537571225071224,0.16211122981956314,0.1797542735042735,0.04997625830959165,0.08796296296296295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00008903133903133902,0.0016025641025641032,0.010142153371320038,0.030790004748338085,0.06247032288698956,0.0994776828110161,0.157014185660019,0.1665034425451092,0.15679902659069325,0.18055555555555558,0.04659306742640076,0.08796296296296295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00017806267806267804,0.0023296533713200378,0.011507300569800566,0.031420643399810065,0.06609834995251658,0.1000192901234568,0.1551964624881291,0.1714891975308642,0.14718364197530864,0.18509615384615383,0.041518281101614436,0.08796296296296295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00008903133903133902,0.000964506172839506,0.004867046533713199,0.01592177113010446,0.03429932336182335,0.07584728157644822,0.10582116571699905,0.1444904439696106,0.2002661047799937,0.12100348211459322,0.17137048907882235,0.06493846945235836,0.060120884773662564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.000009892371003482115,0.0002258758045795083,0.001622348844571066,0.006385525482747703,0.01941460245858393,0.042870146876062505,0.08042488466228177,0.11386622803160869,0.16501232706127156,0.17928524756275857,0.13048550969837738,0.15822742254259933,0.05994516966786819,0.04222481893568617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000029677113010446345,0.0003973435686398649,0.0022505144032921812,0.00823457449614857,0.025673862816995532,0.049182716122659544,0.08423743192583212,0.14876247761800176,0.14889250666059173,0.17166547747883007,0.15590103779249395,0.12061274194106936,0.055872308189504484,0.028287329872930395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00005440804051915163,0.0006083808167141499,0.003103731402342512,0.013027565641377368,0.029384601095635052,0.055268539402412865,0.11674091338907584,0.1338322741982864,0.16076791809637891,0.17998919187226514,0.14121167764679135,0.09870640354751013,0.051272158911047805,0.01603223593964335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0000692465970243748,0.0008012820512820511,0.005183465011782912,0.01444258687700046,0.03107564696106363,0.07982121595233165,0.10544340843230592,0.13996540173773545,0.17949665967605788,0.1618688209319639,0.13171914874804108,0.09474579130500482,0.03933508977876263,0.01603223593964335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00014343937955049063,0.002118616123245753,0.006624087337178903,0.017095711620531584,0.05250489896266073,0.07645330633978041,0.1174442334886151,0.16138061410373652,0.16833993272536366,0.15035079344957317,0.13124115487691446,0.06942006972371055,0.03760522755221544,0.00927791431692323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00001978474200696423,0.0005820927567326742,0.0025094563739111067,0.007456557835930265,0.028967106400876977,0.04976266655007511,0.08460687941533566,0.13489096144238752,0.1539920103431049,0.16080463029319195,0.1584055420441237,0.1075834631147274,0.07088008750799533,0.030682570240719253,0.008856190938881266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0001508586578031022,0.0008769403702531276,0.0032024719203217152,0.01587534721000942,0.03134788901416512,0.059904095634286364,0.10662116881633725,0.1341178485621025,0.15458142145283724,0.17066299711946095,0.13316116027985883,0.10400995858475427,0.05508371642863099,0.026269847637946056,0.004134278311233045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000028852748760156163,0.00020588497150997155,0.0011196240459357746,0.007494013826413613,0.01732461009402882,0.03821813728363798,0.07570521740948195,0.10695488155737998,0.13510246048710192,0.16761335910831984,0.14988380509562138,0.13510068963056435,0.08816783401733175,0.05378265082893997,0.019557441375285454,0.003740537519687039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00004451566951566952,0.0002961528569167458,0.0031799138541393924,0.008986829773545311,0.022552483913294962,0.05104295130095671,0.07970613444855772,0.11158313979092654,0.15187133076489925,0.15431120596185108,0.15467888768348517,0.11855786435556452,0.08428142091818787,0.04187649026737245,0.015452639174668492,0.0015780392661179702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00006553695789806902,0.0010758869426564905,0.0038308232154325556,0.011476633710822954,0.02980218611425388,0.052946296404176064,0.08245313621542476,0.1247984607511428,0.14369548204424745,0.16215669961436852,0.14272053010773647,0.11961397418921636,0.07250671337819826,0.04004221111345597,0.011237389974851394,0.0015780392661179702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000004946185501741057,0.00031277499163015867,0.0014538783060873825,0.005108407155660813,0.015706288930347288,0.0318031916656245,0.0552425617511923,0.09311048416683276,0.1203075507612973,0.15225967247947272,0.1520552301454008,0.14614863739306463,0.10680794499060099,0.07272353644202922,0.03413946539428792,0.011237389974851394,0.0015780392661179702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000873368125168537,0.000519943155640839,0.0022149225615970395,0.007909595181924092,0.018593874909842364,0.03575612850024382,0.06624111338730633,0.09524506598659264,0.1320600157325337,0.14769263092451254,0.1563978537992241,0.13263522352117602,0.10418585603449286,0.060841371495413854,0.030604805213108533,0.008571304393385154,0.0004429583904892546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000015433930685988308,0.00013748563774283946,0.0007502605194577646,0.0032913684096454424,0.009217293012517636,0.02013347480034508,0.04171435003214411,0.06674006917901952,0.10398856836792651,0.12872580836954836,0.15422371267278678,0.14701329499042193,0.13643381002348767,0.09353006775989171,0.05946276222517935,0.028997938641571467,0.005181343037138648,0.0004429583904892546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000001282344389340274,0.000026623912083445705,0.0002040225189445011,0.0011758220254983796,0.004096773554346,0.010350652646123755,0.024061735834694647,0.04309841944336972,0.07390701182451798,0.10294581628833029,0.13454696874344577,0.1480526974541678,0.15065064067961162,0.1272053422955772,0.09090157471483917,0.06001914703010666,0.02313116726232581,0.005181343037138648,0.0004429583904892546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000003908097186560835,0.00004959161605680809,0.00038596657868562867,0.0017400001257918787,0.005085369482499539,0.013524059365787473,0.026793893956388235,0.05114247165733934,0.07718247814600192,0.1120909100040937,0.13401958171432268,0.15383914675002638,0.14218843987701868,0.1220092090442813,0.08735130758825459,0.049583451288662476,0.01969358360462041,0.003261261304171112,0.00005536979881115683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000007968854419471702,0.00009497363133551403,0.0005987288852836694,0.002144850752211006,0.0065152750726417555,0.014866475483366485,0.031299854954636774,0.05287981931482589,0.08247546656370457,0.11332567534565491,0.13820024450847213,0.15059871082051154,0.13838338313307588,0.12487787196291995,0.07594384414443282,0.04907630189301714,0.017260024717086334,0.0013951601635929479,0.00005536979881115683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.243642502901762e-7,0.000022257834757834766,0.00018337524767565925,0.0008085639354929475,0.0029406675738337267,0.0074590818153632485,0.018197192019958657,0.033021502798523256,0.0574383678825408,0.08455183274695592,0.11754127184707745,0.13600180753565813,0.1490241700137891,0.1403713069906414,0.11636647476416806,0.07338933185406425,0.04977598218126608,0.011732550185486251,0.0011423833972162478,0.00003105501128065016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.327682224801565e-7,0.000015788865293752132,0.00012055182210146205,0.000527799211248285,0.001921914925690789,0.005090782553309701,0.012781883467951,0.02428945755366795,0.0434556681230028,0.0678124818334545,0.0966330180516637,0.1221958003302668,0.13803542763376442,0.14755325230219493,0.12611293499157156,0.10320848655652566,0.06552598672940466,0.03609466939795617,0.007890942385890437,0.0007013654855383758,0.00003105501128065016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.159602781001957e-8,0.00000471719543221601,0.000040989222444983755,0.00020540409236396894,0.0008210998696323912,0.002440983254454905,0.006841202999432024,0.014448845938900811,0.02752273118267488,0.04797596898827178,0.0719878244249886,0.10134708140859548,0.12369358366568443,0.1465061468669436,0.14050970604432825,0.12506088337081853,0.09847168872624691,0.05892102345547656,0.026668897889363358,0.005798709311099444,0.0007013654855383758,0.00003105501128065016,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24364250290176e-7,0.00001273184786559272,0.00007254405402553551,0.000359789197237757,0.0011584811164000693,0.003771298519026571,0.0086918269556444,0.01815324373694858,0.0337953900044878,0.05506152729089398,0.0813770101053623,0.10899446430246329,0.13512365606237062,0.14784421810998125,0.13395705343150474,0.1209462781335956,0.0857605780317281,0.04362522579890915,0.017626500989761793,0.003449972868578073,0.0002173850789645511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000001465536444960313,0.000016853669117043605,0.00010487745184247246,0.000444698715017645,0.0016108230110716392,0.004385365922467259,0.009938481970482143,0.021296297822896767,0.036309838361914544,0.0603593753867388,0.08490949488088119,0.1181818359458963,0.14103210957104947,0.14271175766779526,0.1352894909534245,0.1181907560985676,0.07346513067681874,0.03446846079854656,0.015582026479656251,0.001700859079370993,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000021983046674404697,0.00002532630168947041,0.00013748563774283943,0.0006554153769945951,0.0019541859873221327,0.0051033948174723206,0.012273480987758538,0.02323985867099293,0.041045101110616086,0.06440094579615756,0.09311695440846395,0.12973953638188798,0.13272708924840126,0.14656538122655774,0.13405029903592675,0.10682029264401666,0.06138140471315432,0.03292553927986868,0.01383611007030884,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004808791460026028,0.00003819554359677817,0.0002504693380464984,0.000883718476311069,0.0025654673449169332,0.007040376017570806,0.014505520981108258,0.027828506711179892,0.046639697437558365,0.0724910962554567,0.11167823809463329,0.1204054898140332,0.1412371040256223,0.14650856652867836,0.12462042182019843,0.08862719785007973,0.056766425359306094,0.02877852629373215,0.009130173316511144,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008243642502901764,0.0000692465970243748,0.0003297457001160704,0.0010836268070064366,0.0037032426703637275,0.008195875174398837,0.017908733229377947,0.03182649013303162,0.05386273120058701,0.09088161186944484,0.10506617019177035,0.12954700068331987,0.14695184804959902,0.13937905061382097,0.10930922726714143,0.08382964216946505,0.04996393440329435,0.02176269037861212,0.006320889219123101,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000001373940417150294,0.000018136013506383878,0.00010153419682740668,0.00041596046129225146,0.0017746081582994306,0.004384259137131222,0.010504163772232185,0.02076154494653723,0.03675832940691696,0.07006580645376659,0.08380908819044681,0.11325739474747935,0.135141968058986,0.14337478908488,0.12630524933307233,0.10720905544588455,0.0792141993227539,0.04191534648972539,0.019986049721417806,0.005001143118427069,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000003297457001160704,0.000028028384509865998,0.00014536289613450103,0.0008384942097469246,0.0022762935964524902,0.006062607503204638,0.013053386816050424,0.02494238584407409,0.052276062825349114,0.06548805028383099,0.09355037748283583,0.1205479766231649,0.13556371292251598,0.13241352353427174,0.1247473954002311,0.10181876985440023,0.06868028210748807,0.038565602150522744,0.015997704237158964,0.003000685871056242,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004396609334880939,0.000034348510428757336,0.00034467585264910374,0.0010207028802350592,0.003093353063524817,0.00729733340758718,0.015231461483015414,0.03597458926712758,0.047513537536703565,0.07184929391403966,0.0991667859620118,0.12154362417329269,0.1271125919881945,0.13509720813339615,0.1212113385209795,0.09717060715379179,0.06686591788067363,0.03548765715028717,0.011480004953513182,0.002500571559213535,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000005495761668601174,0.00011980760437550557,0.0004286350616404628,0.0014099745489241655,0.0038183610669821817,0.008472114800436274,0.02373141553912635,0.032362327743831625,0.052923684624273735,0.07678120428792806,0.10225932088076965,0.11511822685482814,0.1326216094961352,0.13172299253011546,0.11962034110261248,0.09507719138769728,0.06377721585989427,0.02675901622446546,0.010907254991617134,0.002083809632677945,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003686740119353287,0.0001543164078529305,0.0005936109572297845,0.0017811203814433127,0.004453309820429448,0.014708088989055595,0.02124910721012449,0.0366159886142926,0.05724720668979755,0.08044968725520112,0.09773407920137094,0.12256643347946357,0.12893036943921193,0.1340567174014125,0.11686546193600188,0.09375010304553126,0.05053688706380749,0.02664596382714095,0.009540871246761161,0.002083809632677945,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013785202185407947,0.00005827797269412495,0.00025356070398508665,0.0008450191545613358,0.0023182878308692784,0.009137169387190822,0.014144415515026423,0.025569652404744476,0.0421177802133727,0.06322242903813731,0.08025886035968897,0.10857945937997963,0.12002293787306946,0.13491236226060735,0.12942906316451222,0.11499584240541101,0.07451717494727325,0.047562873447182706,0.022130053210371564,0.00824394782299446,0.001667047706142356,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000032058609733506846,0.000017586437339523754,0.00008042131241719721,0.00033478348164562156,0.0009951106956315292,0.0050211029954316515,0.00843680029115867,0.016511353416981452,0.028456857864938845,0.04600594452114085,0.062088224968311824,0.08890985160104607,0.1059722414913125,0.12592701597519765,0.13282298675572102,0.1311167072552413,0.09838852462166363,0.075106361307493,0.043401368216683146,0.021203829088488436,0.007866083676268861,0.0013336381649138845,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004808791460026027,0.000020929692354589478,0.00011476982284595448,0.0004098235274289801,0.0026064968526519263,0.004899596199929134,0.010237803230120126,0.018901030739599797,0.03233065954803146,0.04651842585160874,0.07077075294820698,0.08865815730747952,0.11253585481276018,0.12591241828232116,0.1351821274044568,0.11484654469658184,0.09814643886449585,0.06874041193135556,0.04105410296468252,0.019903796488444408,0.007138139511253365,0.0010669105319311084,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000006411721946701369,0.00003343255015065715,0.00015767111237147247,0.0013042146372026539,0.002799106760964709,0.0062194743232948805,0.012168461335909929,0.022446317190820294,0.03368948379355519,0.05460881067234937,0.07162715813924385,0.09502204153243439,0.11315603370672313,0.12786959965764524,0.12085028012507866,0.11370446562999505,0.09227251027341045,0.06617990094927681,0.039233804926677586,0.0194999801338393,0.006083930295178582,0.0010669105319311084,0,0
