0.08333333333333333,0,0,0,0,0,0,0.35416666666666663,0.10416666666666669,0,0.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041666666666666664,0.041666666666666664,0,0,0,0,0,0,0.35416666666666663,0.10416666666666669,0,0.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041666666666666664,0,0.041666666666666664,0,0,0,0,0,0,0.35416666666666663,0.10416666666666669,0,0.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.041666666666666664,0,0.041666666666666664,0,0,0,0,0,0,0.35416666666666663,0.10416666666666669,0,0.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.041666666666666664,0,0,0.041666666666666664,0,0,0,0,0,0,0.3958333333333333,0.0625,0,0.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.041666666666666664,0,0,0.041666666666666664,0,0,0,0,0,0,0.3958333333333333,0.0625,0,0.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.041666666666666664,0,0,0.041666666666666664,0,0,0,0,0,0,0.3958333333333333,0.0625,0,0.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.041666666666666664,0,0,0.041666666666666664,0,0,0,0,0,0,0.3958333333333333,0.0625,0,0.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.041666666666666664,0,0,0.004629629629629629,0.037037037037037035,0,0,0,0,0,0.0810185185185185,0.32175925925925924,0.05555555555555555,0.09619341563786009,0.3621399176954733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.009259259259259259,0.032407407407407406,0,0,0.009259259259259259,0.032407407407407406,0,0,0,0,0.009259259259259259,0.1111111111111111,0.28935185185185186,0.059927983539094655,0.16975308641975312,0.2772633744855967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.013888888888888888,0.027777777777777776,0,0,0.013888888888888888,0.027777777777777776,0,0,0,0,0.013888888888888888,0.14583333333333337,0.26157407407407407,0.07098765432098766,0.22067901234567897,0.20370370370370372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.013888888888888888,0.027777777777777776,0,0,0.013888888888888888,0.027777777777777776,0,0,0,0,0.013888888888888888,0.1743827160493827,0.23765432098765438,0.08333333333333334,0.20370370370370366,0.20370370370370372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0,0.059156378600823054,0.18981481481481483,0.1862139917695473,0.0910493827160494,0.2489711934156379,0.14146090534979422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0.021090534979423863,0.05555555555555557,0.1972736625514403,0.16126543209876543,0.1136831275720165,0.2263374485596708,0.14146090534979422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0.0025720164609053502,0.024691358024691367,0.07998971193415638,0.19521604938271603,0.1404320987654321,0.12860082304526751,0.2546296296296296,0.09053497942386833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0.0051440329218107005,0.02417695473251029,0.08410493827160492,0.220679012345679,0.10879629629629627,0.16718106995884768,0.2242798353909465,0.08230452674897121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0.00925925925925926,0.032407407407407406,0.12654320987654322,0.1882716049382716,0.10802469135802467,0.18364197530864196,0.22222222222222227,0.0462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0.013888888888888892,0.04012345679012346,0.11419753086419757,0.20447530864197527,0.091820987654321,0.2160493827160494,0.18981481481481483,0.0462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0,0,0.02932098765432099,0.012345679012345682,0,0.00925925925925926,0.02469135802469136,0.020061728395061727,0.13888888888888887,0.17978395061728397,0.09722222222222224,0.21064814814814817,0.18981481481481483,0.0462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.032407407407407406,0.009259259259259259,0,0,0,0.0036008230452674902,0.0308641975308642,0.007201646090534979,0,0.014403292181069961,0.022119341563786005,0.023148148148148143,0.1545781893004115,0.190843621399177,0.07021604938271606,0.23765432098765435,0.1831275720164609,0.020576131687242802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.032407407407407406,0.009259259259259259,0,0,0,0.0072016460905349805,0.02829218106995885,0.006172839506172839,0,0.014403292181069961,0.023148148148148143,0.022119341563786005,0.18261316872427985,0.16280864197530864,0.07021604938271606,0.27469135802469136,0.14609053497942387,0.020576131687242802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0.01080246913580247,0.024691358024691364,0.006172839506172839,0,0.023148148148148143,0.01851851851851852,0.02160493827160494,0.1790123456790123,0.16280864197530864,0.07536008230452675,0.2695473251028806,0.14609053497942387,0.020576131687242802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0,0,0,0.012345679012345682,0.02674897119341564,0.0025720164609053494,0.020576131687242795,0.01903292181069959,0.00205761316872428,0.024691358024691364,0.2006172839506173,0.16435185185185183,0.05426954732510288,0.301440329218107,0.12448559670781896,0.0051440329218107005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0,0,0,0.01646090534979424,0.022633744855967072,0.0025720164609053494,0.020576131687242795,0.01954732510288066,0.0015432098765432098,0.024691358024691364,0.2319958847736625,0.1329732510288066,0.05426954732510288,0.3431069958847738,0.08281893004115227,0.0051440329218107005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0,0,0,0.01646090534979424,0.023148148148148143,0.00205761316872428,0.024691358024691364,0.0154320987654321,0.0015432098765432098,0.028806584362139915,0.23598251028806583,0.12718621399176958,0.05684156378600824,0.34747942386831276,0.07471707818930041,0.003986625514403293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004629629629629629,0.03292181069958847,0.00411522633744856,0,0,0,0.00205761316872428,0.020576131687242795,0.01697530864197531,0.0051440329218107,0.023148148148148154,0.013888888888888888,0.0051440329218107,0.10995370370370369,0.18055555555555552,0.11162551440329217,0.14956275720164608,0.2582304526748971,0.05748456790123457,0.003986625514403293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008744855967078191,0.03292181069958848,0,0,0,0,0.0025720164609053494,0.020061728395061724,0.017489711934156382,0.004629629629629629,0.026234567901234573,0.012345679012345682,0.01170267489711934,0.10416666666666666,0.19958847736625515,0.09953703703703705,0.17103909465020578,0.2274948559670782,0.05748456790123457,0.003986625514403293,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462962962962963,0.03703703703703704,0,0,0,0,0,0.005144032921810699,0.025720164609053502,0.01080246913580247,0.027777777777777783,0.013888888888888892,0,0.02340534979423868,0.14351851851851852,0.18068415637860083,0.11008230452674896,0.1743827160493827,0.21502057613168724,0.02790637860082305,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102880658436214,0.015432098765432103,0.025205761316872428,0,0,0,0,0,0.006172839506172839,0.024691358024691364,0.016975308641975315,0.02829218106995885,0.0072016460905349805,0,0.02674897119341564,0.15457818930041153,0.189429012345679,0.09233539094650206,0.21849279835390945,0.19341563786008226,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205761316872428,0.01800411522633745,0.02160493827160494,0,0,0,0,0,0.006172839506172839,0.024691358024691364,0.01800411522633745,0.027263374485596712,0.0072016460905349805,0,0.030864197530864203,0.17502572016460904,0.16640946502057613,0.12024176954732511,0.2123199588477366,0.1701388888888889,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004629629629629629,0.01851851851851852,0.01851851851851852,0,0,0,0,0,0.009259259259259259,0.02623456790123457,0.01697530864197531,0.02469135802469136,0.00617283950617284,0,0.06597222222222221,0.16126543209876543,0.16319444444444445,0.13233024691358025,0.20640432098765432,0.14583333333333334,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013888888888888892,0.027777777777777783,0,0,0,0,0,0,0.010802469135802469,0.02469135802469136,0.038580246913580245,0.00925925925925926,0,0.0057870370370370385,0.06172839506172839,0.18827160493827158,0.15779320987654322,0.11381172839506173,0.23649691358024685,0.1111111111111111,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004629629629629629,0.021604938271604937,0.015432098765432096,0,0,0,0,0,0,0.010802469135802469,0.035493827160493825,0.03395061728395062,0.00308641975308642,0,0.0065586419753086425,0.08757716049382716,0.18557098765432098,0.13618827160493827,0.14429012345679013,0.20370370370370375,0.1111111111111111,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823045267489712,0.0205761316872428,0.012860082304526746,0,0,0,0,0,0,0.014403292181069957,0.041152263374485604,0.025205761316872424,0.0025720164609053502,0,0.017489711934156382,0.10365226337448559,0.17734053497942387,0.13747427983539093,0.14891975308641975,0.1975308641975309,0.09259259259259259,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823045267489712,0.023148148148148143,0.010288065843621401,0,0,0,0,0,0,0.01646090534979424,0.03909465020576132,0.025205761316872424,0.0025720164609053502,0,0.017489711934156382,0.10365226337448559,0.19174382716049382,0.12307098765432098,0.14891975308641975,0.21296296296296297,0.07716049382716048,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023148148148148143,0.01851851851851852,0,0,0,0,0,0,0,0.01646090534979424,0.05967078189300412,0.0072016460905349805,0,0,0.017489711934156382,0.12487139917695475,0.1705246913580247,0.12307098765432098,0.1741255144032922,0.18775720164609053,0.07716049382716048,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010288065843621397,0.021090534979423866,0.010288065843621401,0,0,0,0,0,0,0,0.03806584362139917,0.04012345679012346,0.0051440329218107005,0,0,0.026234567901234566,0.11612654320987656,0.1705246913580247,0.13528806584362138,0.16190843621399176,0.18775720164609053,0.07716049382716048,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012860082304526746,0.02263374485596708,0.006172839506172839,0,0,0,0,0,0,0.0051440329218107005,0.04012345679012345,0.03395061728395062,0.00411522633744856,0,0,0.0327932098765432,0.13040123456790123,0.17849794238683125,0.11869855967078187,0.1748971193415638,0.17798353909465017,0.061728395061728385,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154320987654321,0.02006172839506173,0.006172839506172839,0,0,0,0,0,0,0.0051440329218107005,0.04423868312757203,0.03395061728395062,0,0,0,0.0327932098765432,0.15200617283950618,0.15689300411522633,0.11869855967078187,0.1748971193415638,0.19032921810699585,0.04938271604938272,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154320987654321,0.02006172839506173,0.006172839506172839,0,0,0,0,0,0,0.010288065843621401,0.04423868312757203,0.028806584362139915,0,0,0,0.043724279835390956,0.14107510288065844,0.15689300411522633,0.11869855967078187,0.20061728395061726,0.1646090534979424,0.04938271604938272,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027777777777777783,0.013888888888888892,0,0,0,0,0,0,0,0.014403292181069961,0.054526748971193424,0.014403292181069957,0,0,0,0.043724279835390956,0.14107510288065844,0.15689300411522633,0.13310185185185183,0.1862139917695473,0.1646090534979424,0.04938271604938272,0
